symbol,date,open,high,low,close,volume
UTTARAFIN,2024-03-25,24.2,24.2,24.0,24.1,11100.0
UTTARAFIN,2024-03-27,23.7,23.7,23.1,23.2,13733.0
UTTARAFIN,2024-03-28,24.0,24.0,22.9,23.7,1006.0
UTTARAFIN,2024-03-31,21.5,23.6,21.4,22.8,16336.0
UTTARAFIN,2024-04-01,25.0,25.0,22.5,23.7,703.0
UTTARAFIN,2024-04-02,24.9,24.9,24.9,24.9,18.0
UTTARAFIN,2024-04-03,24.3,24.3,24.2,24.2,6.0
UTTARAFIN,2024-04-04,23.8,23.8,23.3,23.7,5265.0
UTTARAFIN,2024-04-08,24.3,24.3,23.9,24.0,8007.0
UTTARAFIN,2024-04-09,23.2,23.5,23.2,23.3,3000.0
UTTARAFIN,2024-04-15,23.3,24.2,23.3,23.6,1405.0
UTTARAFIN,2024-04-16,23.5,24.0,23.0,23.4,8501.0
UTTARAFIN,2024-04-17,23.1,23.9,23.0,23.4,15881.0
UTTARAFIN,2024-04-18,23.2,23.2,22.9,23.0,8346.0
UTTARAFIN,2024-04-21,23.0,23.0,22.2,22.4,11000.0
UTTARAFIN,2024-04-22,22.4,22.4,21.4,22.0,4997.0
UTTARAFIN,2024-04-23,21.7,21.8,21.0,21.4,12140.0
