symbol,date,open,high,low,close,volume
KBPPWBIL,2023-04-12,9.9,9.9,9.9,9.9,24190.0
KBPPWBIL,2023-04-13,9.9,9.9,9.9,9.9,20225.0
KBPPWBIL,2023-04-16,9.9,9.9,9.9,9.9,93874.0
KBPPWBIL,2023-04-17,9.9,10.0,9.9,10.0,316777.0
KBPPWBIL,2023-04-18,10.0,10.4,10.0,10.2,329589.0
KBPPWBIL,2023-04-24,10.4,11.2,10.3,11.2,1466555.0
KBPPWBIL,2023-04-24,10.4,11.2,10.3,11.2,1466555.0
KBPPWBIL,2023-04-25,11.5,11.7,11.0,11.4,1306086.0
KBPPWBIL,2023-04-25,11.5,11.7,11.0,11.4,1306086.0
KBPPWBIL,2023-04-26,11.4,11.4,10.8,10.9,906857.0
KBPPWBIL,2023-04-26,11.4,11.4,10.8,10.9,906857.0
KBPPWBIL,2023-04-27,11.0,11.2,10.8,11.1,655752.0
KBPPWBIL,2023-04-27,11.0,11.2,10.8,11.1,655752.0
KBPPWBIL,2023-04-30,11.1,11.1,10.3,10.4,754988.0
KBPPWBIL,2023-04-30,11.1,11.1,10.3,10.4,754988.0
KBPPWBIL,2023-05-02,10.4,11.2,10.1,11.0,865703.0
KBPPWBIL,2023-05-03,11.2,12.1,11.0,12.1,2058871.0
KBPPWBIL,2023-05-07,12.4,13.3,12.3,13.3,1655768.0
KBPPWBIL,2023-05-08,14.6,14.6,12.8,13.8,4510456.0
KBPPWBIL,2023-05-09,14.0,14.1,13.0,13.1,1285318.0
KBPPWBIL,2023-05-10,13.2,14.2,13.1,13.8,3078824.0
KBPPWBIL,2023-05-11,13.9,14.0,13.2,13.6,2218328.0
KBPPWBIL,2023-05-14,13.6,13.8,13.1,13.2,1157910.0
KBPPWBIL,2023-05-15,13.3,13.6,12.3,12.5,1304631.0
KBPPWBIL,2023-05-16,12.5,13.7,12.1,13.6,2036724.0
KBPPWBIL,2023-05-17,13.9,14.2,13.1,13.3,1666230.0
KBPPWBIL,2023-05-18,13.1,13.6,13.1,13.4,1896231.0
KBPPWBIL,2023-05-21,13.7,14.6,13.7,14.0,3104563.0
KBPPWBIL,2023-05-22,14.0,14.3,13.5,13.9,1435934.0
KBPPWBIL,2023-05-23,14.4,14.6,13.8,14.0,1716768.0
KBPPWBIL,2023-05-24,14.3,14.4,13.6,13.7,1889099.0
KBPPWBIL,2023-05-25,13.9,14.0,13.2,13.3,1383207.0
KBPPWBIL,2023-05-28,13.5,14.6,13.5,14.5,3545228.0
KBPPWBIL,2023-05-29,14.8,15.2,14.5,14.7,3168695.0
KBPPWBIL,2023-05-30,14.7,15.6,14.4,15.1,3261175.0
KBPPWBIL,2023-05-31,15.1,15.9,14.7,14.8,2552658.0
KBPPWBIL,2023-06-01,15.0,15.0,14.3,14.5,1738021.0
KBPPWBIL,2023-06-04,14.9,14.9,14.2,14.4,1484081.0
KBPPWBIL,2023-06-05,14.6,15.3,14.4,14.7,1840014.0
KBPPWBIL,2023-06-06,14.9,14.9,13.7,13.9,1315109.0
KBPPWBIL,2023-06-07,14.0,14.3,13.5,13.7,1371647.0
KBPPWBIL,2023-06-08,14.4,14.9,13.8,14.8,1809055.0
KBPPWBIL,2023-06-11,15.1,15.1,14.2,14.3,1452445.0
KBPPWBIL,2023-06-12,14.6,14.6,13.8,13.8,1312576.0
KBPPWBIL,2023-06-13,14.2,14.3,13.7,14.0,982572.0
KBPPWBIL,2023-06-14,13.8,14.6,13.8,14.0,1468816.0
KBPPWBIL,2023-06-15,14.3,15.2,14.0,15.0,3179968.0
KBPPWBIL,2023-06-18,15.4,16.3,15.2,16.0,6230259.0
KBPPWBIL,2023-06-19,16.2,16.2,15.3,15.5,2679285.0
KBPPWBIL,2023-06-20,15.5,17.0,15.3,17.0,6461534.0
KBPPWBIL,2023-06-21,17.5,18.1,17.2,17.8,5318457.0
KBPPWBIL,2023-06-22,18.0,19.5,17.6,19.5,6751951.0
KBPPWBIL,2023-06-25,20.0,21.3,19.2,21.1,7534591.0
KBPPWBIL,2023-06-26,21.2,23.2,20.7,23.2,9038056.0
